[2024-09-30T23:10:58.460+0000] {logging_mixin.py:190} INFO - /produto/237941/placa-de-video-galax-nvidia-geforce-gtx-1050-ti-4gb-gddr5-1click-oc-dual-128-bits-50iqh8dsq3cc
[2024-09-30T23:10:58.460+0000] {logging_mixin.py:190} INFO - /produto/150954/placa-de-video-afox-nvidia-geforce-gt420-2gb-ddr3-af420-2048d3l2
[2024-09-30T23:10:58.461+0000] {logging_mixin.py:190} INFO - /produto/366916/placa-de-video-msi-nvidia-geforce-gtx-1650-d6-ventus-ocv1-4gb-gddr6-912-v809-3616
[2024-09-30T23:10:58.461+0000] {logging_mixin.py:190} INFO - /produto/460260/placa-de-video-nvidia-geforce-rtx-4070-gigabyte-eagle-12gb-gddr6x-192bits-gv-n4070eagle-oc-12gd
[2024-09-30T23:10:58.462+0000] {logging_mixin.py:190} INFO - /produto/523381/placa-de-video-galax-rtx-4070-super-12gb-gddr6x-192-bit-47som7md9psu
[2024-09-30T23:10:58.463+0000] {logging_mixin.py:190} INFO - /produto/195166/placa-de-video-galax-nvidia-geforce-gtx-1660-6gb-gddr5-1-click-oc-60srh7dsy91c
[2024-09-30T23:10:58.463+0000] {logging_mixin.py:190} INFO - /produto/583174/placa-de-video-zotac-rtx-3050-6gb-lp-gddr6-96bits-zt-a30510l-10l
[2024-09-30T23:10:58.464+0000] {logging_mixin.py:190} INFO - /produto/505827/placa-de-video-rx-7600-gaming-oc-gigabyte-radeon-amd-8gb-gddr6-128-bits-gv-r76gaming-oc-8gd
[2024-09-30T23:10:58.464+0000] {logging_mixin.py:190} INFO - /produto/501534/placa-de-video-rtx-4060-ti-ventus-3x-oc-msi-nvidia-8gb-gddr6-912-v515-040
[2024-09-30T23:10:58.465+0000] {logging_mixin.py:190} INFO - /produto/368147/placa-de-video-asus-amd-rx6500-xt-4gb-64-bits-dual
[2024-09-30T23:10:58.465+0000] {logging_mixin.py:190} INFO - /produto/347012/placa-de-video-palit-nvidia-geforce-rtx-3050-dual-8gb-gddr6-lhr-dlss-ray-tracing-ne63050019p1
[2024-09-30T23:10:58.466+0000] {logging_mixin.py:190} INFO - /produto/461853/placa-de-video-msi-nvidia-rtx-4070-gddr6x-ventus-2x-oc-ray-tracing-192-bits-912-v513-063
[2024-09-30T23:10:58.466+0000] {logging_mixin.py:190} INFO - /produto/329158/placa-de-video-pny-nvidia-geforce-rtxa2000-vcnrtxa2000-pb-i
[2024-09-30T23:10:58.467+0000] {logging_mixin.py:190} INFO - /produto/367920/placa-de-video-asus-amd-rx6600xt-dual-8gb-128-bits
[2024-09-30T23:10:58.467+0000] {logging_mixin.py:190} INFO - /produto/598824/placa-de-video-msi-rtx-3050-6gb-96bits-gddr6-low-profile-oc-pci-e-6266-6266
[2024-09-30T23:10:58.468+0000] {logging_mixin.py:190} INFO - /produto/476926/placa-de-video-msi-rtx-4060-ventus-2x-oc-black-nvidia-geforce-8gb-gddr6-912-v516-012
[2024-09-30T23:10:58.468+0000] {logging_mixin.py:190} INFO - /produto/463923/placa-de-video-pcyes-geforce-gtx-1660-super-6gb-gddr6-192-bits-pa1660s6gr6df
[2024-09-30T23:10:58.469+0000] {logging_mixin.py:190} INFO - /produto/487840/placa-de-video-zotac-nvidia-geforce-rtx-4060-twin-edge-oc-8gb-gddr6-128-bits-hdmi-e-displayport-zt-d40600h-10m
[2024-09-30T23:10:58.469+0000] {logging_mixin.py:190} INFO - /produto/117307/placa-de-video-1gb-msi-geforce-gt-710-ddr3-64bits-gt-710-1gd3h-lp-esp
[2024-09-30T23:10:58.470+0000] {logging_mixin.py:190} INFO - /produto/117381/placa-de-video-afox-nvidia-geforce-gt730-4gb-ddr3-128-bits-hdmi-dvi-vga-af730-4096d3l6
[2024-09-30T23:10:58.470+0000] {logging_mixin.py:190} INFO - /produto/166238/placa-de-video-pcyes-nvidia-geforce-g210-1gb-ddr3-hdmi-vga-dvi-pa210g6401d3lp
[2024-09-30T23:10:58.471+0000] {logging_mixin.py:190} INFO - /produto/166989/placa-de-video-galax-nvidia-geforce-gtx-1650-ex-4gb-gddr6-1-click-oc-192-bits-dvi-hdmi-e-displayport-65sql8ds66e6
[2024-09-30T23:10:58.471+0000] {logging_mixin.py:190} INFO - /produto/504018/placa-de-video-rtx-4060-eagle-oc-gigabyte-nvidia-geforce-8gb-gddr6-128-bits-diss-ray-tracing-gv-n4060eagle
[2024-09-30T23:10:58.472+0000] {logging_mixin.py:190} INFO - /produto/502712/placa-de-video-amd-radeon-rx-560-4gb-gddr5-128bits-pcwinmax-rx560-4gd5g
[2024-09-30T23:10:58.473+0000] {logging_mixin.py:190} INFO - /produto/546925/placa-de-video-r5-220-pcyes-amd-radeon-2gb-ddr3-64-bits-pper5dr3lpbr
[2024-09-30T23:10:58.473+0000] {logging_mixin.py:190} INFO - /produto/573316/placa-de-video-rtx-4070-12gb-super-ghost-192bits-gainward-ned407s019k9-1043b
[2024-09-30T23:10:58.474+0000] {logging_mixin.py:190} INFO - /produto/625271/placa-de-video-galax-geforce-rtx-4060-ti-teclab-dual-ad104-8gb-gddr6-128-bits-46isl8mdaboc
[2024-09-30T23:10:58.474+0000] {logging_mixin.py:190} INFO - /produto/456430/placa-de-video-nvidia-gigabyte-geforce-rtx-4090-gaming-oc-24gb-gddr6x-dlss-ray-tracing-gv-n4090gaming-oc-24gd
[2024-09-30T23:10:58.475+0000] {logging_mixin.py:190} INFO - /produto/506830/placa-de-video-gpu-nv-rtx4070-12gb-gddr6x-192-bits-gaming-x-slim-msi-912-v513-268
[2024-09-30T23:10:58.475+0000] {logging_mixin.py:190} INFO - /produto/461091/placa-de-video-rx-7900-xtx-taichi-asrock-amd-radeon-white-24g-oc-rx7900xtx-tcw-24go
[2024-09-30T23:10:58.476+0000] {logging_mixin.py:190} INFO - /produto/253561/placa-de-video-pcyes-nvidia-geforce-gtx-750-ti-gddr5-2gb-128bits-dual-fan-pj750tir5df-3568
[2024-09-30T23:10:58.476+0000] {logging_mixin.py:190} INFO - /produto/377345/placa-de-video-afox-nvidia-geforce-gt730-2gb-ddr3-hdmi-dvi-vga
[2024-09-30T23:10:58.477+0000] {logging_mixin.py:190} INFO - /produto/484213/placa-de-video-msi-geforce-rtx-4060-gaming-x-8gb-gddr6-128-bits-912-v516-079
[2024-09-30T23:10:58.477+0000] {logging_mixin.py:190} INFO - /produto/459998/placa-de-video-brx-rtx-3060-m-12gb-gddr-6-192bit-vga
[2024-09-30T23:10:58.478+0000] {logging_mixin.py:190} INFO - /produto/577630/placa-de-video-gigabyte-rtx-4090-windforce-v2n-nvidia-geforce-24gb-gddr6x-384-bit-gv-n4090wf3v2-24gd
[2024-09-30T23:10:58.478+0000] {logging_mixin.py:190} INFO - /produto/577210/placa-de-video-pcyes-geforce-gtx-1660-ti-6gb-gddr6-branco
[2024-09-30T23:10:58.479+0000] {logging_mixin.py:190} INFO - /produto/631680/placa-de-video-bluecase-4gb-rx-560-ddr5-128bits-dp-hdmi-dvi
[2024-09-30T23:10:58.479+0000] {logging_mixin.py:190} INFO - /produto/636004/kit-suporte-vertical-gpu-nzxt-branco-ab-rh175-w1
[2024-09-30T23:10:58.480+0000] {logging_mixin.py:190} INFO - /produto/302344/placa-de-video-gigabyte-nvidia-geforce-rtx-2060-d6-6gb-gddr6-192-bits
[2024-09-30T23:10:58.481+0000] {logging_mixin.py:190} INFO - /produto/495219/placa-de-video-rtx-6000-ada-pny-nvidia-quadro-48gb-gddr6-384bits-vcnrtx6000ada-pb
[2024-09-30T23:10:58.481+0000] {logging_mixin.py:190} INFO - /produto/589707/placa-de-video-asus-dual-nvidia-geforce-rtx-4060-ti-evo-oc-8gb-gddr6-128-bits-dual-rtx4060ti-o8g-evo
[2024-09-30T23:10:58.482+0000] {logging_mixin.py:190} INFO - /produto/452070/placa-de-video-msi-nvidia-geforce-rtx-4080-16gb-256-bit-gddr6x
[2024-09-30T23:10:58.482+0000] {logging_mixin.py:190} INFO - /produto/538966/placa-de-video-gpu-rx-550-4gb-gddr5-128-bits-projeto-edge-pvex5504gbdf
[2024-09-30T23:10:58.483+0000] {logging_mixin.py:190} INFO - /produto/475126/placa-de-video-nvidia-geforce-gt-1030-2gb-gddr5-64bit-single-fan-low-profile-pa1030gtg5lp
[2024-09-30T23:10:58.483+0000] {logging_mixin.py:190} INFO - /produto/587845/placa-de-video-rtx-3060-nvidia-geforce-inno3d-8gb-gddr6-twin-x2-oc-128-bit
[2024-09-30T23:10:58.484+0000] {logging_mixin.py:190} INFO - /produto/476757/placa-de-video-rtx-4060-ti-aero-oc-8g-gigabyte-nvidia-geforce-8gb-gddr6-128bits-rgb-dlss-ray-tracing-gv-n406taero-oc-8gd
[2024-09-30T23:10:58.484+0000] {logging_mixin.py:190} INFO - /produto/479025/placa-de-video-zotac-nvidia-rtx-4060-spider-man-8gb-128bits-oc
[2024-09-30T23:10:58.485+0000] {logging_mixin.py:190} INFO - /produto/551030/placa-de-video-gt730-gddr3-4gb-vga-hd-dvi-128-bits-700mhz
[2024-09-30T23:10:58.485+0000] {logging_mixin.py:190} INFO - /produto/314885/placa-de-video-duex-nvidia-geforce-gtx-750ti-2gb-ddr5-gtx750ti-2gd5
[2024-09-30T23:10:58.486+0000] {logging_mixin.py:190} INFO - /produto/589134/placa-de-video-msi-nvidia-geforce-rtx-4080-super-gaming-x-slim-16gb-gddr6x-256-bits-912-v511-257
[2024-09-30T23:10:58.486+0000] {logging_mixin.py:190} INFO - /produto/320250/placa-de-video-galax-nvidia-geforce-rtx-3050-ex-oc-8gb-gddr6-lhr-1-click-128-bits-35nsl8md6yex
[2024-09-30T23:10:58.487+0000] {logging_mixin.py:190} INFO - /produto/407336/placa-de-video-msi-rtx-4090-nvidia-geforce-24gb-gddr6x-384-bits-suprim-liquid-hdmi-e-dp-dlss-ray-tracing-912-v510-007
[2024-09-30T23:10:58.487+0000] {logging_mixin.py:190} INFO - /produto/331596/cabo-riser-pci-e-3-0-x16-thermaltake-premium-ac-045-cn1otn-c1
[2024-09-30T23:10:58.488+0000] {logging_mixin.py:190} INFO - /produto/400951/placa-de-video-dex-nvidia-geforce-gtx-750ti-700-series-2gb-ddr5-pv-07
[2024-09-30T23:10:58.488+0000] {logging_mixin.py:190} INFO - /produto/117316/placa-de-video-pcyes-amd-radeon-5450-1gb-ddr3-64-bits-pj54506401d3lp
[2024-09-30T23:10:58.489+0000] {logging_mixin.py:190} INFO - /produto/398846/placa-de-video-afox-gt610-2gb-ddr3-af610-2048d3l7-v6
[2024-09-30T23:10:58.489+0000] {logging_mixin.py:190} INFO - /produto/199494/placa-de-video-asus-nvidia-geforce-rtx-3090-tuf-gaming-24gb-gddr6x-384-bits-tuf-rtx3090-o24g-gaming
[2024-09-30T23:10:58.490+0000] {logging_mixin.py:190} INFO - /produto/519879/placa-de-video-gt730-4gb-ddr3-64bit
[2024-09-30T23:10:58.491+0000] {logging_mixin.py:190} INFO - /produto/375935/placa-de-video-asus-nvidia-geforce-rtx-2060-12gb-gddr6-128-bits-dual-rtx2060-o12g-evo
[2024-09-30T23:10:58.491+0000] {logging_mixin.py:190} INFO - /produto/307541/extensor-placa-riser-knup-kp-pl906-pci-e-009s-cabo-usb-3-0-vermelho
[2024-09-30T23:10:58.492+0000] {logging_mixin.py:190} INFO - /produto/475222/placa-de-video-rtx-4070-ti-panther-gainward-nvidia-geforce-12gb-gddr6x-192bits-raytracing-dlss-3-ned407t019k9-1043
[2024-09-30T23:10:58.492+0000] {logging_mixin.py:190} INFO - /produto/404202/placa-de-video-pcyes-amd-rx550-4gb-ram-open-gl-4-6-dp-hdmi-dvi-windows-e-linux
[2024-09-30T23:10:58.493+0000] {logging_mixin.py:190} INFO - /produto/519910/placa-de-video-rx-6800xt-graffiti-series-pcyes-amd-16gb-gddr6-256-bits-pjrx6800gr616gbgs
[2024-09-30T23:10:58.493+0000] {logging_mixin.py:190} INFO - /produto/171429/placa-de-video-duex-nvidia-geforce-gt-610-1gb-gddr3-64-bits-gt610
[2024-09-30T23:10:58.494+0000] {logging_mixin.py:190} INFO - /produto/520056/suporte-placa-de-video-infinity-led-argb-infinito-3-pinos-5v-vertical-preto
[2024-09-30T23:10:58.494+0000] {logging_mixin.py:190} INFO - /produto/199333/placa-de-video-afox-nvidia-geforce-gt610-2gb-ddr3-af610-2048d3l5
[2024-09-30T23:10:58.495+0000] {logging_mixin.py:190} INFO - /produto/190083/placa-de-video-gainward-nvidia-geforce-rtx-3080-ti-phoenix-g6x-12gb-384-bits
[2024-09-30T23:10:58.495+0000] {logging_mixin.py:190} INFO - /produto/509396/placa-de-video-gigabyte-geforce-rtx-4060-ti-windforce-oc-8gb-gddr6-128-bits-gv-n406twf2oc-8gd
[2024-09-30T23:10:58.496+0000] {logging_mixin.py:190} INFO - /produto/467531/placa-de-video-gt610-2gb-ddr3-64bits-bp-gt610-2gd3t1-blucase
[2024-09-30T23:10:58.496+0000] {logging_mixin.py:190} INFO - /produto/505835/suporte-vertical-gpu-placa-de-video-bracket-pci-e-4-0-16x
[2024-09-30T23:10:58.497+0000] {logging_mixin.py:190} INFO - /produto/570725/placa-de-video-zotac-trinity-nvidia-rtx-4070-ti-super-16gb-g6x-256bits-oc
[2024-09-30T23:10:58.497+0000] {logging_mixin.py:190} INFO - /produto/523379/placa-de-video-rtx-4070-ti-super-ex-galax-nvidia-geforce-16gb-gddr6x-47uzm6md9bup
[2024-09-30T23:10:58.498+0000] {logging_mixin.py:190} INFO - /produto/161693/placa-de-video-afox-amd-radeon-r5-230-1gb-ddr3-low-profile-afr5230-1024d3l4
[2024-09-30T23:10:58.498+0000] {logging_mixin.py:190} INFO - /produto/355990/placa-de-video-gigabyte-amd-radeon-rx-6500-xt-eagle-4gb-gddr6-fsr-ray-tracing-gv-r65xteagle-4gd
[2024-09-30T23:10:58.499+0000] {logging_mixin.py:190} INFO - /produto/508247/placa-de-video-asus-rog-strix-nvidia-geforce-rtx-4060-ti-oc-8gb-gddr6-dlss-ray-tracing-90yv0j52-m0na00
[2024-09-30T23:10:58.499+0000] {logging_mixin.py:190} INFO - /produto/457912/placa-de-video-pny-nvidia-quadro-rtx-a4500-20gb-gddr6-vcnrtxa4500-pb
[2024-09-30T23:10:58.500+0000] {logging_mixin.py:190} INFO - /produto/574326/rtx-4070-super-eagle-oc-12gb-gddr6x-0113133-01-processador-grafico-gigabyte-geforce-gv-n407seagle-oc-12gd
[2024-09-30T23:11:01.976+0000] {logging_mixin.py:190} INFO - /produto/573335/placa-de-video-asrock-radeon-rx-7900-xt-phantom-gaming-oc-20gb-gddr6-320-bit-argb-branco
[2024-09-30T23:11:01.977+0000] {logging_mixin.py:190} INFO - /produto/418040/placa-de-video-rtx-4070-ti-ventus-3x-trio-oc-msi-nvidia-12gb-ddr6-192-bits-912-v513001
[2024-09-30T23:11:01.977+0000] {logging_mixin.py:190} INFO - /produto/217279/placa-de-video-zotac-nvidia-geforce-rtx-3070-twin-edge-8gb-gddr6-lhr-zt-a30700e-10plhr
[2024-09-30T23:11:01.978+0000] {logging_mixin.py:190} INFO - /produto/512377/cabo-riser-pci-e-extender-tt-premium-600mm-ac-050-co1otn-c1
[2024-09-30T23:11:01.978+0000] {logging_mixin.py:190} INFO - /produto/460005/placa-de-video-brx-nvidia-rtx-2060s-8gb-gddr-6-256bit-vga-rtx2060s-8g-2176sp
[2024-09-30T23:11:01.979+0000] {logging_mixin.py:190} INFO - /produto/505814/placa-de-video-rtx-4060-ti-eagle-gigabyte-geforce-8gb-gddr6-128-bits-gv-n406teagle-8gd
[2024-09-30T23:11:01.980+0000] {logging_mixin.py:190} INFO - /produto/499971/placa-de-video-msi-gaming-x-slim-rtx-4070-ti-12gb-g6x-192bits-oc
[2024-09-30T23:11:01.980+0000] {logging_mixin.py:190} INFO - /produto/597389/placa-de-video-galax-rtx-4070-geforce-super-12gb-gddr6x-192-bit-preto
[2024-09-30T23:11:01.981+0000] {logging_mixin.py:190} INFO - /produto/564006/placa-de-video-rtx-4060-asus-dual-o8g-evo-nvidia-geforce-8gb-gddr6-128-bits
[2024-09-30T23:11:01.982+0000] {logging_mixin.py:190} INFO - /produto/624858/placa-de-video-gpu-radeon-rx-5700-xt-8gb-jieshuo
[2024-09-30T23:11:01.982+0000] {logging_mixin.py:190} INFO - /produto/461700/placa-de-video-g210-1gb-ddr3-64-bit-egan2101d3-64-ip
[2024-09-30T23:11:01.983+0000] {logging_mixin.py:190} INFO - /produto/265824/placa-de-video-gainward-nvidia-geforce-rtx-3070-phoenix-gs-8gb-gddr6-rgb
[2024-09-30T23:11:01.983+0000] {logging_mixin.py:190} INFO - /produto/418038/placa-de-video-rtx-4070ti-oc-xlr8-pny-nvidia-12gb-gddr6x-rgb-vcg4070t12tfxxpb1
[2024-09-30T23:11:01.984+0000] {logging_mixin.py:190} INFO - /produto/178334/placa-de-video-msi-nvidia-geforce-gt210-1gb-ddr3-64-bits-vga-hdmi-dvi-n210-md1g-d3
[2024-09-30T23:11:01.985+0000] {logging_mixin.py:190} INFO - /produto/420701/placa-de-video-storm-z-gt730-4gb-128-bits-ddr3
[2024-09-30T23:11:01.985+0000] {logging_mixin.py:190} INFO - /produto/195122/cabo-extensor-thermaltake-tt-gaming-riser-20cm-cable-pci-e-3-0-preto-ac053cn1otnc1-
[2024-09-30T23:11:01.986+0000] {logging_mixin.py:190} INFO - /produto/502004/placa-de-video-rtx-4060-gaming-oc-gigabyte-nvidia-geforce-8gb-gddr6-dlss-ray-tracing-reflex-studio-gv-n4060
[2024-09-30T23:11:01.986+0000] {logging_mixin.py:190} INFO - /produto/501531/placa-de-video-rtx-4060-ti-gaming-x-slim-msi-nvidia-16gb-gddr6-128bits-white-912-v517-001
[2024-09-30T23:11:01.987+0000] {logging_mixin.py:190} INFO - /produto/520391/placa-de-video-palit-geforce-rtx-4070-ti-jetstream-12gb-gddr6x-192bit-ned407t019k9-1043j
[2024-09-30T23:11:01.988+0000] {logging_mixin.py:190} INFO - /produto/270478/placa-de-video-afox-amd-radeon-r5-230-1gb-ddr3-afr5230-1024d3l9-v2
[2024-09-30T23:11:01.988+0000] {logging_mixin.py:190} INFO - /produto/581061/placa-de-video-asrock-radeon-rx-7600-xt-steel-legend-16gb-oc-gddr6-128-bits-3x-dp-1x-hdmi-90-ga4zzz-00uanf
[2024-09-30T23:11:01.989+0000] {logging_mixin.py:190} INFO - /produto/631681/placa-de-video-bluecase-4gb-gt740-ddr5-128bits-dvi-hdmi-vga
[2024-09-30T23:11:01.990+0000] {logging_mixin.py:190} INFO - /produto/396074/placa-de-video-msi-nvidia-geforce-rtx-3060-ventus-2x-12gb-oc-gddr6-192-bits-912-v397-272
[2024-09-30T23:11:01.990+0000] {logging_mixin.py:190} INFO - /produto/453555/placa-de-video-duex-nvidia-gt210-512mb-ddr3-64-bits-g210lp-512md3
[2024-09-30T23:11:01.991+0000] {logging_mixin.py:190} INFO - /produto/283884/placa-de-video-knup-nvidia-geforce-gt-210-1gb-ddr3-hdmi-64-bits
[2024-09-30T23:11:01.991+0000] {logging_mixin.py:190} INFO - /produto/580127/geforce-pny-xlr8-verto-epic-x-rtx-4090-24gb-gddr6x-384bits-vcg409024tfxxpb1
[2024-09-30T23:11:01.992+0000] {logging_mixin.py:190} INFO - /produto/268264/placa-de-video-afox-nvidia-geforce-gt740-4gb-gddr5-128-bits-hdmi-dvi-vga-af740-4096d5h2-v2
[2024-09-30T23:11:01.993+0000] {logging_mixin.py:190} INFO - /produto/150968/placa-de-video-afox-geforce-gt610-2gb-ddr3-64-bits-low-profile-hdmi-dvi-vga-af610-2048d3l7-v5
[2024-09-30T23:11:01.993+0000] {logging_mixin.py:190} INFO - /produto/475127/geforce-rtx-3070-8gb-gddr6-256bits-msi-ventus-3x-plus-8g-oc-912-v390-456-selo-lhr
[2024-09-30T23:11:01.994+0000] {logging_mixin.py:190} INFO - /produto/517734/placa-de-video-rtx-4080-super-gigabyte-windforce-nvidia-geforce-16gb-gddr6-dlss-ray-tracing-gv-n408swf3v2-16gd-g10
[2024-09-30T23:11:01.995+0000] {logging_mixin.py:190} INFO - /produto/117433/placa-de-video-gainward-nvidia-geforce-gtx-1050-ti-4gb-gddr5-128-bits-ne5105t018g1-1070f
[2024-09-30T23:11:01.995+0000] {logging_mixin.py:190} INFO - /produto/380697/placa-de-video-gtx1650-4gb-gddr6-pny-hdmi-dp-vcg16504d6dfppb
[2024-09-30T23:11:01.996+0000] {logging_mixin.py:190} INFO - /produto/295652/placa-de-video-afox-amd-radeon-r5-220-2gb-sddr3-afr5220-2048d3l5-v2
[2024-09-30T23:11:01.997+0000] {logging_mixin.py:190} INFO - /produto/482501/placa-de-video-amd-radeon-rx-550-4gb-gddr5-128bits-pcwinmax-rx550-4gdsgddr5
[2024-09-30T23:11:01.997+0000] {logging_mixin.py:190} INFO - /produto/397100/placa-de-video-galax-nvidia-geforce-gtx-1630-4gb-ddr6-64-bits
[2024-09-30T23:11:01.998+0000] {logging_mixin.py:190} INFO - /produto/382291/placa-de-video-pny-quadro-a2000-rtx-a2000-nvidia-geforce-12gb-gddr6-192bits-vcnrtxa200012gb-pb
[2024-09-30T23:11:01.998+0000] {logging_mixin.py:190} INFO - /produto/480435/placa-de-video-sapphire-multi-amd-radeon-rx-7600-8gb-gddr6-preto
[2024-09-30T23:11:01.999+0000] {logging_mixin.py:190} INFO - /produto/252578/placa-de-video-asus-nvidia-geforce-gtx-1650-tuf-gaming-oc-edition-4gb-ddr6-128-bits-tuf-gtx1650-o4gd6-gami
[2024-09-30T23:11:02.000+0000] {logging_mixin.py:190} INFO - /produto/388796/placa-de-video-pny-nvidia-geforce-rtx-4080-xlr8-gaming-verto-edition-16-gb-gddr6x-rgb-dlss-ray-tracing-vcg408016tfxxpb1
[2024-09-30T23:11:02.000+0000] {logging_mixin.py:190} INFO - /produto/171375/placa-de-video-afox-amd-radeon-r5-220-2gb-ddr3-64-bits-lp-hdmi-dvi-vga-afr5220-2048d3l9-v2
[2024-09-30T23:11:02.001+0000] {logging_mixin.py:190} INFO - /produto/503496/placa-mae-aitek-h61s-intel-lga-1155-micro-atx-ddr3-ga1155-pci-express-usb2-0
[2024-09-30T23:11:02.002+0000] {logging_mixin.py:190} INFO - /produto/419404/placa-de-video-palit-geforce-rtx-4080-gamerrock-16gb-gddr6x-256-bits-ned4080019t2-1030g
[2024-09-30T23:11:02.002+0000] {logging_mixin.py:190} INFO - /produto/397576/placa-de-video-rtx-4080-xlr8-gaming-verto-epic-x-rgb-pny-nvidia-geforce-16-gb-gddr6x-dlss-ray-tracing-vcg408016tfxxpb1-o
[2024-09-30T23:11:02.003+0000] {logging_mixin.py:190} INFO - /produto/515059/placa-de-video-brx-geforce-gtx-750-4gb-ddr5-128-bits-hdmi-vga-dvi-nvidia-gtx750-4g-640sp
[2024-09-30T23:11:02.003+0000] {logging_mixin.py:190} INFO - /produto/264859/placa-de-video-pny-nvidia-geforce-quadro-turing-t1000-4gb-gddr6-128-bits-dp-vcnt1000-pb
[2024-09-30T23:11:02.004+0000] {logging_mixin.py:190} INFO - /produto/201007/suporte-p-placa-de-video-em-gabinete-deepcool-gh-01-a-rgb
[2024-09-30T23:11:02.005+0000] {logging_mixin.py:190} INFO - /produto/480432/placa-de-video-sapphire-multi-amd-radeon-rx-7900-xt-20gb-gddr6-fsr-ray-tracing-preto
[2024-09-30T23:11:02.005+0000] {logging_mixin.py:190} INFO - /produto/366477/placa-de-video-colorful-nvidia-geforce-g-c1030-2gb-ddr4-v5-vplac-hdmi-vga
[2024-09-30T23:11:02.006+0000] {logging_mixin.py:190} INFO - /produto/199349/placa-de-video-asus-nvidia-geforce-rtx-3070-o8g-v2-oc-8gb-gddr6-lhr-dual-dlss-ray-tracing-90yv0fqc-m0na00
[2024-09-30T23:11:02.007+0000] {logging_mixin.py:190} INFO - /produto/422627/placa-de-video-pcyes-radeon-r5-220-2gb-gddr3-64-bits-low-profile-pvr52202gbr364
[2024-09-30T23:11:02.007+0000] {logging_mixin.py:190} INFO - /produto/465639/placa-de-video-afox-nvidia-geforce-gtx-750-4gb-gddr5-128-bits-single-fan-dvi-vga-hdmi-af750-4096d5h6
[2024-09-30T23:11:02.008+0000] {logging_mixin.py:190} INFO - /produto/217261/placa-de-video-zotac-nvidia-geforce-rtx-3060-twin-edge-12gb-gddr6-zt-a30600e-10m
[2024-09-30T23:11:02.009+0000] {logging_mixin.py:190} INFO - /produto/594208/placa-de-video-pny-nvidia-rtx-a1000-8gb-gddr6-128bits-vcnrtxa1000atx-pb
[2024-09-30T23:11:02.010+0000] {logging_mixin.py:190} INFO - /produto/520057/suporte-placa-de-video-infinity-led-argb-infinito-3-pinos-5v-vertical-branco-prateado
[2024-09-30T23:11:02.010+0000] {logging_mixin.py:190} INFO - /produto/400952/placa-de-video-quadro-4gb-ddr6-64bit-vcnt4004gb-pb-t400-pny
[2024-09-30T23:11:02.011+0000] {logging_mixin.py:190} INFO - /produto/502213/placa-de-video-rtx-a5000-pny-nvidia-quadro-24gb-384bits
[2024-09-30T23:11:02.012+0000] {logging_mixin.py:190} INFO - /produto/117379/placa-de-video-galax-nvidia-geforce-gt-1030-2gb-ddr5-64-bits-6008mhz-30nph4hvq4st
[2024-09-30T23:11:02.012+0000] {logging_mixin.py:190} INFO - /produto/593202/placa-de-video-keepdata-geforce-gtx960-4gb-ddr5-pci-express
[2024-09-30T23:11:02.013+0000] {logging_mixin.py:190} INFO - /produto/536973/placa-de-video-asus-geforce-rtx-4060-proart-oc-8g-gddr6-128-bits-proart-rtx4060-o8g
[2024-09-30T23:11:02.014+0000] {logging_mixin.py:190} INFO - /produto/171588/placa-de-video-galax-nvidia-geforce-gtx-1660-super-6gb-gddr6-192-bits-60srl7dsy91s
[2024-09-30T23:11:02.015+0000] {logging_mixin.py:190} INFO - /produto/291301/suporte-argb-para-placa-de-video-cooler-master-mca-u000r-gsbtg-00
[2024-09-30T23:11:02.016+0000] {logging_mixin.py:190} INFO - /produto/463292/placa-de-video-pcyes-nvidia-geforce-gt-740-4gb-gddr5-128bits-single-fan-pvgt7404gbr5128
